datetime,simulationProfile,simulationLevel,simulationInfo,assessmentInfo
20210826T142125,"Delta","ExamHover","",""
time,positionX,positionY,positionZ,attitudeX,attitudeY,attitudeZ,velocityX,velocityY,velocityZ,reference,obstacle,score[]
13.734,58.360,24.448,4.961,-1.015,-29.355,-158.910,-4.975,-2.112,0.000,59.224,0,0.000,59.223,111.091
13.756,58.257,24.405,4.961,-1.018,-29.445,-158.908,-4.825,-2.048,0.000,59.112,0,0.000,59.112,111.093
13.779,58.151,24.360,4.961,-1.022,-29.537,-158.906,-4.617,-1.960,0.000,58.997,0,0.000,58.997,111.095
13.801,58.046,24.315,4.961,-1.025,-29.629,-158.904,-4.767,-2.023,0.000,58.883,0,0.000,58.882,111.097
13.824,57.939,24.270,4.961,-1.028,-29.722,-158.902,-4.697,-1.994,0.000,58.767,0,0.000,58.766,111.099
13.845,57.827,24.222,4.961,-1.030,-29.774,-158.901,-4.742,-2.013,0.000,58.645,0,0.000,58.645,111.100
13.868,57.718,24.176,4.961,-1.029,-29.789,-158.901,-5.272,-2.233,0.002,58.527,0,0.000,58.527,111.099
13.889,57.601,24.126,4.961,-1.029,-29.806,-158.902,-4.781,-2.022,0.002,58.400,0,0.000,58.400,111.099
13.911,57.492,24.081,4.961,-1.029,-29.822,-158.902,-5.526,-2.338,0.002,58.283,0,0.000,58.282,111.099
13.933,57.378,24.032,4.961,-1.029,-29.839,-158.902,-4.859,-2.055,0.002,58.159,0,0.000,58.158,111.098
13.956,57.265,23.984,4.961,-1.029,-29.855,-158.903,-5.174,-2.189,0.002,58.036,0,0.000,58.035,111.098
13.979,57.149,23.935,4.961,-1.029,-29.872,-158.903,-5.035,-2.130,0.002,57.911,0,0.000,57.910,111.097
14.000,57.031,23.885,4.961,-1.029,-29.889,-158.904,-4.995,-2.113,0.002,57.782,0,0.000,57.782,111.097
14.022,56.921,23.839,4.961,-1.029,-29.905,-158.904,-5.514,-2.332,0.002,57.663,0,0.000,57.662,111.096
14.044,56.808,23.791,4.962,-1.029,-29.921,-158.905,-5.006,-2.118,0.002,57.541,0,0.000,57.540,111.096
